UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 02ea77022de7559)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 30)","(packageName, com.google.android.platform.activity_manager_native_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1505213964)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 605469225cbc1a3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 31)","(packageName, com.google.android.platform.input_native_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, d1629ec79202870)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 32)","(packageName, com.google.android.platform.rollback_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 5c2b4689e0df8fe)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 33)","(packageName, com.google.android.platform.runtime_native_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 904092192)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 696a2e71b4e50ab)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 34)","(packageName, com.google.android.platform.storage_native_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1606659484)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 4002bc050514776)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 35)","(packageName, com.google.android.platform.window_manager_native_boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, a1c35f458b8f38b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 36)","(packageName, com.google.android.gms.auth_api_proxy)","(version, 219)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, be2d4e60bc771f3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 37)","(packageName, com.google.android.client_error_logging)","(version, 229)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 46b85db2ed85d14)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 38)","(packageName, com.google.android.gms.easysignin)","(version, 2)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -387993091)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 32c6f8e8e71f20b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 39)","(packageName, com.google.android.libraries.consentverifier#com.google.android.gms)","(version, 212)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1861940933)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, e8d0739c0d5cdd0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 40)","(packageName, com.google.android.gms.family)","(version, 228)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAISAA)","(configHash, 377810987)","(servingVersion, 1626923400)","(tokensTag, NjVmM2Q5OGY=)","(flagsHash, None)"
"(UID, bd2252f8b5219f1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 41)","(packageName, com.google.android.gms.smart_profile)","(version, 340)","(user, )","(isCommitted, 0)","(experimentToken, CAMSCRUAsa7ADQQBBA==)","(serverToken, CAESOQDyi0h8PJ8SLBToFuv7i_01_5e2Pe-r7t3RSagAW49KdI-CV2-Px6IHQD13zgsfyufPKLIyEXzUug)","(configHash, 839203803)","(servingVersion, 1626923400)","(tokensTag, YzdiOGRjNTY=)","(flagsHash, None)"
"(UID, 6a13b3790de5b38)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 42)","(packageName, com.google.android.gms.photos)","(version, 1)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -436425083)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 1103df7b5015307)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 43)","(packageName, com.google.android.gms.signin)","(version, 26000)","(user, )","(isCommitted, 0)","(experimentToken, CAMSDRUMkPO3FQ4OBD0GGwQ=)","(serverToken, CAESSQDyi0h8c3zRkbW5kjhZ8MwpJMfbXXAHBkfiDhMznVAXPh5va2sdTJwexx5M9AA3I4NvoAXVVb-s40uvBsJAcM0IDQJP5PYQqVc)","(configHash, -1602302272)","(servingVersion, 1626923400)","(tokensTag, YzkxYTYzMWY=)","(flagsHash, None)"
"(UID, a7e8382d97055e7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 44)","(packageName, com.google.android.gms.walletp2p.v2)","(version, 236)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1803545492)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, d50756b85be01f3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 45)","(packageName, com.google.android.gms.phonesky_recovery)","(version, 1)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 238817383)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, e75f34cb92a69e0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 46)","(packageName, com.google.android.gms.icing.mdh)","(version, 99999)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 407696232)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 4e55a914b739708)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 47)","(packageName, com.google.android.gms.firebase.auth)","(version, 218)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 2121806717)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 8898ef6779f7e1c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 48)","(packageName, com.google.android.gms.rcs)","(version, 5)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -267428324)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 673aa1ce33f8911)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 49)","(packageName, com.google.android.gms.appinvite)","(version, 208)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1399934107)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 798c0a5f03c66fc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 50)","(packageName, com.google.android.gms.usagereporting)","(version, 214)","(user, )","(isCommitted, 0)","(experimentToken, CAMSCRUAqsOFFQQCBA==)","(serverToken, CAESOQDyi0h8QmwTq-SZiwn09C6wBnJ0kXVhR9rMfekIFoLhuLNq4y-fKKJvaZUmpfIcyUiRELjGNwETiw)","(configHash, 1102294804)","(servingVersion, 1626923400)","(tokensTag, N2Q4NThlZDY=)","(flagsHash, None)"
"(UID, 3a77a30a9ae79bc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 51)","(packageName, com.google.android.gms.analytics)","(version, 211)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -7672085)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 33801bdc9a97192)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 52)","(packageName, com.google.android.libraries.personalization.footprints#com.google.android.gms)","(version, 271)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1112942532)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 7a981309f3e5d98)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 53)","(packageName, com.google.android.gms.subscribedfeeds)","(version, 1400)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1611682064)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 2f4c4e383d5feb0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 54)","(packageName, alt.com.google.android.gms)","(version, 212)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -696344579)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 949caf14439a430)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 55)","(packageName, com.google.android.gms.common.download)","(version, 212)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, d6451cde6fa4f96)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 56)","(packageName, com.google.android.gms.appstate)","(version, 204)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 86d5d171814fd3c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 57)","(packageName, com.google.android.gms.trustlet_voiceunlock)","(version, 204)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1139263538)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, ad64e19f6077256)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 58)","(packageName, com.google.android.gms.credential_manager)","(version, 26000)","(user, )","(isCommitted, 0)","(experimentToken, CAMSCRUA6puRFAQBBA==)","(serverToken, CAESOQDyi0h8Ipqttjmydg3hTLRTbayQx2gGwhoLcYu3tG3DV_z9GlaNTVkP3Dq_WGrn5jtL_ftxAE0pAA)","(configHash, -1982455997)","(servingVersion, 1626923400)","(tokensTag, YzY5OGU1ZGI=)","(flagsHash, None)"
"(UID, d6fe2ee13336502)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 59)","(packageName, com.google.android.gms.trustlet_onbody)","(version, 203)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 2095911180)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 507a6ea082ed66a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 60)","(packageName, com.google.android.gms.auth.easyunlock)","(version, 227)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1355950419)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, c39e2a73dcc6cf8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 61)","(packageName, com.google.android.gms.reachability)","(version, 227)","(user, )","(isCommitted, 0)","(experimentToken, CAMSBxUCsI6qDRI=)","(serverToken, CAESKQDyi0h8QRD4ZQkiJpPiCQYJv0HhXmqEyli5BCPYmncVPfiVZEnQ0a4B)","(configHash, 1396824419)","(servingVersion, 1626923400)","(tokensTag, NzA4NzAwOTk=)","(flagsHash, None)"
"(UID, 404a995a75f38c3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 62)","(packageName, com.google.android.gms.payse)","(version, 1)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1722500009)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, fbc804ea3d947dd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 63)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -332671151)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 63b979deba33e9a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 64)","(packageName, com.google.android.gms.appintegrity)","(version, 1)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1624606579)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
