UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 2d20f1b2ffd576d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4937)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, )","(name, payments_setup_intent_action)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, com.google.android.gms.tapandpay.oobe.OOBE)","(extensionVal, None)","(committed, 0)"
"(UID, 2845c63c8681f04)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4938)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, )","(name, show_google_pay_in_notification)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 3ceb9aaef2bab38)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4939)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__deferred_battery_logging)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 3676f431acce0ed)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4940)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_always_on_jank_monitoring)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8db57b4017536d0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4941)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_battery_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 34099cfd02ebcdd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4942)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_crash_metric)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fcc2a63074dadc6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4943)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_jank_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9ac49f4ec170fe8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4944)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_memory_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9ccc4fed9b89c10)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4945)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_native_crash_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e5b29e3ebb60969)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4946)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_network_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c5c744795b868dc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4947)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_package_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 628521d43957e4c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4948)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_timer_metric)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9048e97a5fd52c1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4949)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__enable_tracing)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 954cc8b13a709bb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4950)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesFeature__increase_perf_sampling)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 708c6d3539ed9eb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4951)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesStartupFeature__enable_init_on_activity_resumed)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7f5009a66c2a8a9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4952)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, backup_pixelmigrate_minimum_package_version_for_handling_wifi_d2d)","(intVal, 546388)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 08b7e10621c6643)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4953)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, backup_restore_minimum_package_version_for_handling_d2d_migration)","(intVal, 17632)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2f89280561afac7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4954)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, backup_use_usb_guided_transfer)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d19cb928c041e5c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4955)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_auth_config_sync)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f582fca93efd1d5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4956)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, finalize_enterprise_provisioning_during_setup_wizard)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, dfb4a66a319d970)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4957)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, payments_setup_intent_action)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, com.google.android.gms.tapandpay.oobe.OOBE)","(extensionVal, None)","(committed, 0)"
"(UID, 435b00e907ad617)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4958)","(packageName, com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, show_google_pay_in_notification)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2a00615bf10221d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4959)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, )","(name, CollectionBasisVerifierFeatures__enable_all_features)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 25e7381b075263e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4960)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, )","(name, CollectionBasisVerifierFeatures__enable_logging)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1278d0eef23c537)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4961)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, )","(name, CollectionBasisVerifierFeatures__use_packed_proto)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7cff491d3016c82)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4962)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CollectionBasisVerifierFeatures__enable_all_features)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e561f5969174ffa)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4963)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CollectionBasisVerifierFeatures__enable_logging)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 19f01f825598565)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4964)","(packageName, com.google.android.libraries.consentverifier#com.google.android.setupwizard)","(version, 10045)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CollectionBasisVerifierFeatures__use_packed_proto)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 91149c8e1b70d5f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4965)","(packageName, com.google.android.gms.clearcut.public)","(version, 229)","(flagType, 0)","(partitionId, 0)","(user, )","(name, LogSamplingRulesV2__ANDROID_GSA)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgYIZBgAIAEKBwj6ARgAIAEKBwj5ARgAIAEKBwjzCxgAIAEKBwj0CxgAIAEKBwj1CxgAIAEKBwiEARgAIAEKBwiNDBgAIAEKBwjQCxgAIAEKBwibDBgAIAE=)","(committed, 1)"
"(UID, e6dff03c7bcab25)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4966)","(packageName, com.google.android.gms.clearcut.public)","(version, 229)","(flagType, 0)","(partitionId, 0)","(user, )","(name, LogSamplingRulesV2__CLIENT_LOGGING_GMSCORE_AUTOFILL)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgQYACAB)","(committed, 1)"
"(UID, 35a4374ca4506dc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4967)","(packageName, com.google.android.gms.clearcut.public)","(version, 229)","(flagType, 0)","(partitionId, 0)","(user, )","(name, LogSamplingRulesV2__CLIENT_LOGGING_GMSCORE_CAR)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgQYACAB)","(committed, 1)"
"(UID, 80cad1a4fc00387)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 4968)","(packageName, com.google.android.gms.clearcut.public)","(version, 229)","(flagType, 0)","(partitionId, 0)","(user, )","(name, LogSamplingRulesV2__CLIENT_LOGGING_GMSCORE_COMMON)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgQYACAB)","(committed, 1)"
